layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1376]",1238400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_111,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_35_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_54,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1408]",1267200,0
dense_2_36_bn,BatchNormalization,"[None, 30, 30, 1408]",1267200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1408]",1267200,5632
activation_112,Activation,"[None, 30, 30, 1408]",1267200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1408]",1267200,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1408]",1267200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_113,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_36_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_55,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1440]",1296000,0
dense_2_37_bn,BatchNormalization,"[None, 30, 30, 1440]",1296000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1440]",1296000,5760
activation_114,Activation,"[None, 30, 30, 1440]",1296000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1440]",1296000,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1440]",1296000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_115,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_37_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_56,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1472]",1324800,0
dense_2_38_bn,BatchNormalization,"[None, 30, 30, 1472]",1324800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1472]",1324800,5888
activation_116,Activation,"[None, 30, 30, 1472]",1324800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1472]",1324800,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1472]",1324800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_117,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_38_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_57,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1504]",1353600,0
dense_2_39_bn,BatchNormalization,"[None, 30, 30, 1504]",1353600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1504]",1353600,6016
activation_118,Activation,"[None, 30, 30, 1504]",1353600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1504]",1353600,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1504]",1353600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_119,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_39_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_58,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1536]",1382400,0
dense_2_40_bn,BatchNormalization,"[None, 30, 30, 1536]",1382400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1536]",1382400,6144
activation_120,Activation,"[None, 30, 30, 1536]",1382400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1536]",1382400,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1536]",1382400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_121,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_40_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_59,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1568]",1411200,0
dense_2_41_bn,BatchNormalization,"[None, 30, 30, 1568]",1411200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1568]",1411200,6272
activation_122,Activation,"[None, 30, 30, 1568]",1411200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1568]",1411200,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1568]",1411200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_123,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_41_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_60,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1600]",1440000,0
dense_2_42_bn,BatchNormalization,"[None, 30, 30, 1600]",1440000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1600]",1440000,6400
activation_124,Activation,"[None, 30, 30, 1600]",1440000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1600]",1440000,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1600]",1440000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_125,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_42_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_61,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1632]",1468800,0
dense_2_43_bn,BatchNormalization,"[None, 30, 30, 1632]",1468800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1632]",1468800,6528
activation_126,Activation,"[None, 30, 30, 1632]",1468800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1632]",1468800,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1632]",1468800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_127,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_43_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_62,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1664]",1497600,0
dense_2_44_bn,BatchNormalization,"[None, 30, 30, 1664]",1497600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1664]",1497600,6656
activation_128,Activation,"[None, 30, 30, 1664]",1497600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1664]",1497600,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1664]",1497600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_129,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_44_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_63,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1696]",1526400,0
dense_2_45_bn,BatchNormalization,"[None, 30, 30, 1696]",1526400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1696]",1526400,6784
activation_130,Activation,"[None, 30, 30, 1696]",1526400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1696]",1526400,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1696]",1526400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_131,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_45_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_64,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1728]",1555200,0
dense_2_46_bn,BatchNormalization,"[None, 30, 30, 1728]",1555200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1728]",1555200,6912
activation_132,Activation,"[None, 30, 30, 1728]",1555200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1728]",1555200,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1728]",1555200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_133,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_46_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_65,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1760]",1584000,0
dense_2_47_bn,BatchNormalization,"[None, 30, 30, 1760]",1584000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1760]",1584000,7040
activation_134,Activation,"[None, 30, 30, 1760]",1584000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1760]",1584000,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1760]",1584000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_135,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_47_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_66,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1792]",1612800,0
dense_2_48_bn,BatchNormalization,"[None, 30, 30, 1792]",1612800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1792]",1612800,7168
activation_136,Activation,"[None, 30, 30, 1792]",1612800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1792]",1612800,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1792]",1612800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_137,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_48_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_67,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1824]",1641600,0
dense_2_49_bn,BatchNormalization,"[None, 30, 30, 1824]",1641600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1824]",1641600,7296
activation_138,Activation,"[None, 30, 30, 1824]",1641600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1824]",1641600,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1824]",1641600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_139,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_49_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_68,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1856]",1670400,0
dense_2_50_bn,BatchNormalization,"[None, 30, 30, 1856]",1670400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1856]",1670400,7424
activation_140,Activation,"[None, 30, 30, 1856]",1670400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1856]",1670400,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1856]",1670400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_141,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_50_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_69,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1888]",1699200,0
dense_2_51_bn,BatchNormalization,"[None, 30, 30, 1888]",1699200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1888]",1699200,7552
activation_142,Activation,"[None, 30, 30, 1888]",1699200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1888]",1699200,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1888]",1699200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_143,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_51_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_70,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1920]",1728000,0
dense_2_52_bn,BatchNormalization,"[None, 30, 30, 1920]",1728000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1920]",1728000,7680
activation_144,Activation,"[None, 30, 30, 1920]",1728000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1920]",1728000,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1920]",1728000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_145,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_52_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_71,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1952]",1756800,0
dense_2_53_bn,BatchNormalization,"[None, 30, 30, 1952]",1756800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1952]",1756800,7808
activation_146,Activation,"[None, 30, 30, 1952]",1756800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1952]",1756800,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1952]",1756800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_147,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_53_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_72,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1984]",1785600,0
dense_2_54_bn,BatchNormalization,"[None, 30, 30, 1984]",1785600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 1984]",1785600,7936
activation_148,Activation,"[None, 30, 30, 1984]",1785600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 1984]",1785600,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 30, 30, 1984]",1785600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_149,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_54_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_73,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2016]",1814400,0
dense_2_55_bn,BatchNormalization,"[None, 30, 30, 2016]",1814400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2016]",1814400,8064
activation_150,Activation,"[None, 30, 30, 2016]",1814400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2016]",1814400,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2016]",1814400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_151,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_55_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_74,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2048]",1843200,0
dense_2_56_bn,BatchNormalization,"[None, 30, 30, 2048]",1843200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2048]",1843200,8192
activation_152,Activation,"[None, 30, 30, 2048]",1843200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2048]",1843200,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2048]",1843200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_153,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_56_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_75,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2080]",1872000,0
dense_2_57_bn,BatchNormalization,"[None, 30, 30, 2080]",1872000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2080]",1872000,8320
activation_154,Activation,"[None, 30, 30, 2080]",1872000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2080]",1872000,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2080]",1872000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_155,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_57_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_76,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2112]",1900800,0
dense_2_58_bn,BatchNormalization,"[None, 30, 30, 2112]",1900800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2112]",1900800,8448
activation_156,Activation,"[None, 30, 30, 2112]",1900800,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2112]",1900800,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2112]",1900800,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_157,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_58_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_77,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2144]",1929600,0
dense_2_59_bn,BatchNormalization,"[None, 30, 30, 2144]",1929600,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2144]",1929600,8576
activation_158,Activation,"[None, 30, 30, 2144]",1929600,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2144]",1929600,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2144]",1929600,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_159,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_59_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_78,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2176]",1958400,0
dense_2_60_bn,BatchNormalization,"[None, 30, 30, 2176]",1958400,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2176]",1958400,8704
activation_160,Activation,"[None, 30, 30, 2176]",1958400,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2176]",1958400,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2176]",1958400,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_161,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_60_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_79,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2208]",1987200,0
dense_2_61_bn,BatchNormalization,"[None, 30, 30, 2208]",1987200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2208]",1987200,8832
activation_162,Activation,"[None, 30, 30, 2208]",1987200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2208]",1987200,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2208]",1987200,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 30, 30, 128]",115200,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 128]",115200,512
activation_163,Activation,"[None, 30, 30, 128]",115200,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 128]",115200,0
dense_2_61_conv2D,Conv2D,"[None, 30, 30, 128]",115200,float32,32,"[3, 3]",linear,False,"[None, 30, 30, 32]",28800,36864
concatenate_80,Concatenate,"[None, 30, 30, 32]",28800,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2240]",2016000,0
dense_2_62_bn,BatchNormalization,"[None, 30, 30, 2240]",2016000,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 2240]",2016000,8960
activation_164,Activation,"[None, 30, 30, 2240]",2016000,float32,NaN,NaN,relu,NaN,"[None, 30, 30, 2240]",2016000,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 30, 30, 2240]",2016000,float32,128,"[1, 1]",linear,False,"[None, 30, 30, 128]",115200,286720
