layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_9_expand_BN,BatchNormalization,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,1152
block_9_expand_relu,ReLU,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,0
block_9_depthwise,DepthwiseConv2D,"[None, 5, 5, 288]",7200,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 288]",7200,2592
block_9_depthwise_BN,BatchNormalization,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,1152
block_9_depthwise_relu,ReLU,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,0
block_9_project,Conv2D,"[None, 5, 5, 288]",7200,float32,48,"[1, 1]",linear,False,"[None, 5, 5, 48]",1200,13824
block_9_project_BN,BatchNormalization,"[None, 5, 5, 48]",1200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 48]",1200,192
block_9_add,Add,"[None, 5, 5, 48]",1200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 48]",1200,0
block_10_expand,Conv2D,"[None, 5, 5, 48]",1200,float32,288,"[1, 1]",linear,False,"[None, 5, 5, 288]",7200,13824
block_10_expand_BN,BatchNormalization,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,1152
block_10_expand_relu,ReLU,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,0
block_10_depthwise,DepthwiseConv2D,"[None, 5, 5, 288]",7200,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 288]",7200,2592
block_10_depthwise_BN,BatchNormalization,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,1152
block_10_depthwise_relu,ReLU,"[None, 5, 5, 288]",7200,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 288]",7200,0
block_10_project,Conv2D,"[None, 5, 5, 288]",7200,float32,72,"[1, 1]",linear,False,"[None, 5, 5, 72]",1800,20736
block_10_project_BN,BatchNormalization,"[None, 5, 5, 72]",1800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 72]",1800,288
block_11_expand,Conv2D,"[None, 5, 5, 72]",1800,float32,432,"[1, 1]",linear,False,"[None, 5, 5, 432]",10800,31104
block_11_expand_BN,BatchNormalization,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,1728
block_11_expand_relu,ReLU,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,0
block_11_depthwise,DepthwiseConv2D,"[None, 5, 5, 432]",10800,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 432]",10800,3888
block_11_depthwise_BN,BatchNormalization,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,1728
block_11_depthwise_relu,ReLU,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,0
block_11_project,Conv2D,"[None, 5, 5, 432]",10800,float32,72,"[1, 1]",linear,False,"[None, 5, 5, 72]",1800,31104
block_11_project_BN,BatchNormalization,"[None, 5, 5, 72]",1800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 72]",1800,288
block_11_add,Add,"[None, 5, 5, 72]",1800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 72]",1800,0
block_12_expand,Conv2D,"[None, 5, 5, 72]",1800,float32,432,"[1, 1]",linear,False,"[None, 5, 5, 432]",10800,31104
block_12_expand_BN,BatchNormalization,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,1728
block_12_expand_relu,ReLU,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,0
block_12_depthwise,DepthwiseConv2D,"[None, 5, 5, 432]",10800,float32,NaN,"[3, 3]",linear,False,"[None, 5, 5, 432]",10800,3888
block_12_depthwise_BN,BatchNormalization,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,1728
block_12_depthwise_relu,ReLU,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,0
block_12_project,Conv2D,"[None, 5, 5, 432]",10800,float32,72,"[1, 1]",linear,False,"[None, 5, 5, 72]",1800,31104
block_12_project_BN,BatchNormalization,"[None, 5, 5, 72]",1800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 72]",1800,288
block_12_add,Add,"[None, 5, 5, 72]",1800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 72]",1800,0
block_13_expand,Conv2D,"[None, 5, 5, 72]",1800,float32,432,"[1, 1]",linear,False,"[None, 5, 5, 432]",10800,31104
block_13_expand_BN,BatchNormalization,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,1728
block_13_expand_relu,ReLU,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 432]",10800,0
block_13_pad,ZeroPadding2D,"[None, 5, 5, 432]",10800,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 432]",21168,0
block_13_depthwise,DepthwiseConv2D,"[None, 7, 7, 432]",21168,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 432]",3888,3888
block_13_depthwise_BN,BatchNormalization,"[None, 3, 3, 432]",3888,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 432]",3888,1728
block_13_depthwise_relu,ReLU,"[None, 3, 3, 432]",3888,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 432]",3888,0
block_13_project,Conv2D,"[None, 3, 3, 432]",3888,float32,120,"[1, 1]",linear,False,"[None, 3, 3, 120]",1080,51840
block_13_project_BN,BatchNormalization,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,480
block_14_expand,Conv2D,"[None, 3, 3, 120]",1080,float32,720,"[1, 1]",linear,False,"[None, 3, 3, 720]",6480,86400
block_14_expand_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_14_expand_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_14_depthwise,DepthwiseConv2D,"[None, 3, 3, 720]",6480,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 720]",6480,6480
block_14_depthwise_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_14_depthwise_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_14_project,Conv2D,"[None, 3, 3, 720]",6480,float32,120,"[1, 1]",linear,False,"[None, 3, 3, 120]",1080,86400
block_14_project_BN,BatchNormalization,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,480
block_14_add,Add,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,0
block_15_expand,Conv2D,"[None, 3, 3, 120]",1080,float32,720,"[1, 1]",linear,False,"[None, 3, 3, 720]",6480,86400
block_15_expand_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_15_expand_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_15_depthwise,DepthwiseConv2D,"[None, 3, 3, 720]",6480,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 720]",6480,6480
block_15_depthwise_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_15_depthwise_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_15_project,Conv2D,"[None, 3, 3, 720]",6480,float32,120,"[1, 1]",linear,False,"[None, 3, 3, 120]",1080,86400
block_15_project_BN,BatchNormalization,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,480
block_15_add,Add,"[None, 3, 3, 120]",1080,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 120]",1080,0
block_16_expand,Conv2D,"[None, 3, 3, 120]",1080,float32,720,"[1, 1]",linear,False,"[None, 3, 3, 720]",6480,86400
block_16_expand_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_16_expand_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_16_depthwise,DepthwiseConv2D,"[None, 3, 3, 720]",6480,float32,NaN,"[3, 3]",linear,False,"[None, 3, 3, 720]",6480,6480
block_16_depthwise_BN,BatchNormalization,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,2880
block_16_depthwise_relu,ReLU,"[None, 3, 3, 720]",6480,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 720]",6480,0
block_16_project,Conv2D,"[None, 3, 3, 720]",6480,float32,240,"[1, 1]",linear,False,"[None, 3, 3, 240]",2160,172800
block_16_project_BN,BatchNormalization,"[None, 3, 3, 240]",2160,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 240]",2160,960
Conv_1,Conv2D,"[None, 3, 3, 240]",2160,float32,1280,"[1, 1]",linear,False,"[None, 3, 3, 1280]",11520,307200
Conv_1_bn,BatchNormalization,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,5120
out_relu,ReLU,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 3, 3, 1280]",11520,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 3, 3, 1280]",11520,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
