layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_7_expand,Conv2D,"[None, 32, 32, 88]",90112,float32,528,"[1, 1]",linear,False,"[None, 32, 32, 528]",540672,46464
block_7_expand_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_7_expand_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_7_depthwise,DepthwiseConv2D,"[None, 32, 32, 528]",540672,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 528]",540672,4752
block_7_depthwise_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_7_depthwise_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_7_project,Conv2D,"[None, 32, 32, 528]",540672,float32,88,"[1, 1]",linear,False,"[None, 32, 32, 88]",90112,46464
block_7_project_BN,BatchNormalization,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,352
block_7_add,Add,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,0
block_8_expand,Conv2D,"[None, 32, 32, 88]",90112,float32,528,"[1, 1]",linear,False,"[None, 32, 32, 528]",540672,46464
block_8_expand_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_8_expand_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_8_depthwise,DepthwiseConv2D,"[None, 32, 32, 528]",540672,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 528]",540672,4752
block_8_depthwise_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_8_depthwise_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_8_project,Conv2D,"[None, 32, 32, 528]",540672,float32,88,"[1, 1]",linear,False,"[None, 32, 32, 88]",90112,46464
block_8_project_BN,BatchNormalization,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,352
block_8_add,Add,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,0
block_9_expand,Conv2D,"[None, 32, 32, 88]",90112,float32,528,"[1, 1]",linear,False,"[None, 32, 32, 528]",540672,46464
block_9_expand_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_9_expand_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_9_depthwise,DepthwiseConv2D,"[None, 32, 32, 528]",540672,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 528]",540672,4752
block_9_depthwise_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_9_depthwise_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_9_project,Conv2D,"[None, 32, 32, 528]",540672,float32,88,"[1, 1]",linear,False,"[None, 32, 32, 88]",90112,46464
block_9_project_BN,BatchNormalization,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,352
block_9_add,Add,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,0
block_10_expand,Conv2D,"[None, 32, 32, 88]",90112,float32,528,"[1, 1]",linear,False,"[None, 32, 32, 528]",540672,46464
block_10_expand_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_10_expand_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_10_depthwise,DepthwiseConv2D,"[None, 32, 32, 528]",540672,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 528]",540672,4752
block_10_depthwise_BN,BatchNormalization,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,2112
block_10_depthwise_relu,ReLU,"[None, 32, 32, 528]",540672,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 528]",540672,0
block_10_project,Conv2D,"[None, 32, 32, 528]",540672,float32,136,"[1, 1]",linear,False,"[None, 32, 32, 136]",139264,71808
block_10_project_BN,BatchNormalization,"[None, 32, 32, 136]",139264,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 136]",139264,544
block_11_expand,Conv2D,"[None, 32, 32, 136]",139264,float32,816,"[1, 1]",linear,False,"[None, 32, 32, 816]",835584,110976
block_11_expand_BN,BatchNormalization,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,3264
block_11_expand_relu,ReLU,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,0
block_11_depthwise,DepthwiseConv2D,"[None, 32, 32, 816]",835584,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 816]",835584,7344
block_11_depthwise_BN,BatchNormalization,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,3264
block_11_depthwise_relu,ReLU,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,0
block_11_project,Conv2D,"[None, 32, 32, 816]",835584,float32,136,"[1, 1]",linear,False,"[None, 32, 32, 136]",139264,110976
block_11_project_BN,BatchNormalization,"[None, 32, 32, 136]",139264,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 136]",139264,544
block_11_add,Add,"[None, 32, 32, 136]",139264,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 136]",139264,0
block_12_expand,Conv2D,"[None, 32, 32, 136]",139264,float32,816,"[1, 1]",linear,False,"[None, 32, 32, 816]",835584,110976
block_12_expand_BN,BatchNormalization,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,3264
block_12_expand_relu,ReLU,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,0
block_12_depthwise,DepthwiseConv2D,"[None, 32, 32, 816]",835584,float32,NaN,"[3, 3]",linear,False,"[None, 32, 32, 816]",835584,7344
block_12_depthwise_BN,BatchNormalization,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,3264
block_12_depthwise_relu,ReLU,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,0
block_12_project,Conv2D,"[None, 32, 32, 816]",835584,float32,136,"[1, 1]",linear,False,"[None, 32, 32, 136]",139264,110976
block_12_project_BN,BatchNormalization,"[None, 32, 32, 136]",139264,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 136]",139264,544
block_12_add,Add,"[None, 32, 32, 136]",139264,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 136]",139264,0
block_13_expand,Conv2D,"[None, 32, 32, 136]",139264,float32,816,"[1, 1]",linear,False,"[None, 32, 32, 816]",835584,110976
block_13_expand_BN,BatchNormalization,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,3264
block_13_expand_relu,ReLU,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 816]",835584,0
block_13_pad,ZeroPadding2D,"[None, 32, 32, 816]",835584,float32,NaN,NaN,NaN,NaN,"[None, 33, 33, 816]",888624,0
block_13_depthwise,DepthwiseConv2D,"[None, 33, 33, 816]",888624,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 816]",208896,7344
block_13_depthwise_BN,BatchNormalization,"[None, 16, 16, 816]",208896,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 816]",208896,3264
block_13_depthwise_relu,ReLU,"[None, 16, 16, 816]",208896,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 816]",208896,0
block_13_project,Conv2D,"[None, 16, 16, 816]",208896,float32,224,"[1, 1]",linear,False,"[None, 16, 16, 224]",57344,182784
block_13_project_BN,BatchNormalization,"[None, 16, 16, 224]",57344,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 224]",57344,896
block_14_expand,Conv2D,"[None, 16, 16, 224]",57344,float32,1344,"[1, 1]",linear,False,"[None, 16, 16, 1344]",344064,301056
block_14_expand_BN,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
block_14_expand_relu,ReLU,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
block_14_depthwise,DepthwiseConv2D,"[None, 16, 16, 1344]",344064,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 1344]",344064,12096
block_14_depthwise_BN,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
block_14_depthwise_relu,ReLU,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
block_14_project,Conv2D,"[None, 16, 16, 1344]",344064,float32,224,"[1, 1]",linear,False,"[None, 16, 16, 224]",57344,301056
block_14_project_BN,BatchNormalization,"[None, 16, 16, 224]",57344,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 224]",57344,896
block_14_add,Add,"[None, 16, 16, 224]",57344,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 224]",57344,0
block_15_expand,Conv2D,"[None, 16, 16, 224]",57344,float32,1344,"[1, 1]",linear,False,"[None, 16, 16, 1344]",344064,301056
block_15_expand_BN,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
block_15_expand_relu,ReLU,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
block_15_depthwise,DepthwiseConv2D,"[None, 16, 16, 1344]",344064,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 1344]",344064,12096
block_15_depthwise_BN,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
block_15_depthwise_relu,ReLU,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
block_15_project,Conv2D,"[None, 16, 16, 1344]",344064,float32,224,"[1, 1]",linear,False,"[None, 16, 16, 224]",57344,301056
block_15_project_BN,BatchNormalization,"[None, 16, 16, 224]",57344,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 224]",57344,896
block_15_add,Add,"[None, 16, 16, 224]",57344,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 224]",57344,0
block_16_expand,Conv2D,"[None, 16, 16, 224]",57344,float32,1344,"[1, 1]",linear,False,"[None, 16, 16, 1344]",344064,301056
block_16_expand_BN,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
block_16_expand_relu,ReLU,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
block_16_depthwise,DepthwiseConv2D,"[None, 16, 16, 1344]",344064,float32,NaN,"[3, 3]",linear,False,"[None, 16, 16, 1344]",344064,12096
block_16_depthwise_BN,BatchNormalization,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,5376
block_16_depthwise_relu,ReLU,"[None, 16, 16, 1344]",344064,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1344]",344064,0
block_16_project,Conv2D,"[None, 16, 16, 1344]",344064,float32,448,"[1, 1]",linear,False,"[None, 16, 16, 448]",114688,602112
block_16_project_BN,BatchNormalization,"[None, 16, 16, 448]",114688,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 448]",114688,1792
Conv_1,Conv2D,"[None, 16, 16, 448]",114688,float32,1792,"[1, 1]",linear,False,"[None, 16, 16, 1792]",458752,802816
Conv_1_bn,BatchNormalization,"[None, 16, 16, 1792]",458752,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1792]",458752,7168
out_relu,ReLU,"[None, 16, 16, 1792]",458752,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 1792]",458752,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 16, 16, 1792]",458752,float32,NaN,NaN,NaN,NaN,"[None, 1792]",1792,0
Logits,Dense,"[None, 1792]",1792,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1793000
