layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block_3_project,Conv2D,"[None, 8, 8, 144]",9216,float32,32,"[1, 1]",linear,False,"[None, 8, 8, 32]",2048,4608
block_3_project_BN,BatchNormalization,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 32]",2048,128
block_4_expand,Conv2D,"[None, 8, 8, 32]",2048,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,6144
block_4_expand_BN,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
block_4_expand_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_4_depthwise,DepthwiseConv2D,"[None, 8, 8, 192]",12288,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 192]",12288,1728
block_4_depthwise_BN,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
block_4_depthwise_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_4_project,Conv2D,"[None, 8, 8, 192]",12288,float32,32,"[1, 1]",linear,False,"[None, 8, 8, 32]",2048,6144
block_4_project_BN,BatchNormalization,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 32]",2048,128
block_4_add,Add,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 32]",2048,0
block_5_expand,Conv2D,"[None, 8, 8, 32]",2048,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,6144
block_5_expand_BN,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
block_5_expand_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_5_depthwise,DepthwiseConv2D,"[None, 8, 8, 192]",12288,float32,NaN,"[3, 3]",linear,False,"[None, 8, 8, 192]",12288,1728
block_5_depthwise_BN,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
block_5_depthwise_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_5_project,Conv2D,"[None, 8, 8, 192]",12288,float32,32,"[1, 1]",linear,False,"[None, 8, 8, 32]",2048,6144
block_5_project_BN,BatchNormalization,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 32]",2048,128
block_5_add,Add,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 32]",2048,0
block_6_expand,Conv2D,"[None, 8, 8, 32]",2048,float32,192,"[1, 1]",linear,False,"[None, 8, 8, 192]",12288,6144
block_6_expand_BN,BatchNormalization,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,768
block_6_expand_relu,ReLU,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 192]",12288,0
block_6_pad,ZeroPadding2D,"[None, 8, 8, 192]",12288,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 192]",15552,0
block_6_depthwise,DepthwiseConv2D,"[None, 9, 9, 192]",15552,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 192]",3072,1728
block_6_depthwise_BN,BatchNormalization,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,768
block_6_depthwise_relu,ReLU,"[None, 4, 4, 192]",3072,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 192]",3072,0
block_6_project,Conv2D,"[None, 4, 4, 192]",3072,float32,64,"[1, 1]",linear,False,"[None, 4, 4, 64]",1024,12288
block_6_project_BN,BatchNormalization,"[None, 4, 4, 64]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 64]",1024,256
block_7_expand,Conv2D,"[None, 4, 4, 64]",1024,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,24576
block_7_expand_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_7_expand_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_7_depthwise,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
block_7_depthwise_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_7_depthwise_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_7_project,Conv2D,"[None, 4, 4, 384]",6144,float32,64,"[1, 1]",linear,False,"[None, 4, 4, 64]",1024,24576
block_7_project_BN,BatchNormalization,"[None, 4, 4, 64]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 64]",1024,256
block_7_add,Add,"[None, 4, 4, 64]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 64]",1024,0
block_8_expand,Conv2D,"[None, 4, 4, 64]",1024,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,24576
block_8_expand_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_8_expand_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_8_depthwise,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
block_8_depthwise_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_8_depthwise_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_8_project,Conv2D,"[None, 4, 4, 384]",6144,float32,64,"[1, 1]",linear,False,"[None, 4, 4, 64]",1024,24576
block_8_project_BN,BatchNormalization,"[None, 4, 4, 64]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 64]",1024,256
block_8_add,Add,"[None, 4, 4, 64]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 64]",1024,0
block_9_expand,Conv2D,"[None, 4, 4, 64]",1024,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,24576
block_9_expand_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_9_expand_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_9_depthwise,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
block_9_depthwise_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_9_depthwise_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_9_project,Conv2D,"[None, 4, 4, 384]",6144,float32,64,"[1, 1]",linear,False,"[None, 4, 4, 64]",1024,24576
block_9_project_BN,BatchNormalization,"[None, 4, 4, 64]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 64]",1024,256
block_9_add,Add,"[None, 4, 4, 64]",1024,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 64]",1024,0
block_10_expand,Conv2D,"[None, 4, 4, 64]",1024,float32,384,"[1, 1]",linear,False,"[None, 4, 4, 384]",6144,24576
block_10_expand_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_10_expand_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_10_depthwise,DepthwiseConv2D,"[None, 4, 4, 384]",6144,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 384]",6144,3456
block_10_depthwise_BN,BatchNormalization,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,1536
block_10_depthwise_relu,ReLU,"[None, 4, 4, 384]",6144,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 384]",6144,0
block_10_project,Conv2D,"[None, 4, 4, 384]",6144,float32,96,"[1, 1]",linear,False,"[None, 4, 4, 96]",1536,36864
block_10_project_BN,BatchNormalization,"[None, 4, 4, 96]",1536,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 96]",1536,384
block_11_expand,Conv2D,"[None, 4, 4, 96]",1536,float32,576,"[1, 1]",linear,False,"[None, 4, 4, 576]",9216,55296
block_11_expand_BN,BatchNormalization,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,2304
block_11_expand_relu,ReLU,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,0
block_11_depthwise,DepthwiseConv2D,"[None, 4, 4, 576]",9216,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 576]",9216,5184
block_11_depthwise_BN,BatchNormalization,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,2304
block_11_depthwise_relu,ReLU,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,0
block_11_project,Conv2D,"[None, 4, 4, 576]",9216,float32,96,"[1, 1]",linear,False,"[None, 4, 4, 96]",1536,55296
block_11_project_BN,BatchNormalization,"[None, 4, 4, 96]",1536,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 96]",1536,384
block_11_add,Add,"[None, 4, 4, 96]",1536,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 96]",1536,0
block_12_expand,Conv2D,"[None, 4, 4, 96]",1536,float32,576,"[1, 1]",linear,False,"[None, 4, 4, 576]",9216,55296
block_12_expand_BN,BatchNormalization,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,2304
block_12_expand_relu,ReLU,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,0
block_12_depthwise,DepthwiseConv2D,"[None, 4, 4, 576]",9216,float32,NaN,"[3, 3]",linear,False,"[None, 4, 4, 576]",9216,5184
block_12_depthwise_BN,BatchNormalization,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,2304
block_12_depthwise_relu,ReLU,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,0
block_12_project,Conv2D,"[None, 4, 4, 576]",9216,float32,96,"[1, 1]",linear,False,"[None, 4, 4, 96]",1536,55296
block_12_project_BN,BatchNormalization,"[None, 4, 4, 96]",1536,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 96]",1536,384
block_12_add,Add,"[None, 4, 4, 96]",1536,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 96]",1536,0
block_13_expand,Conv2D,"[None, 4, 4, 96]",1536,float32,576,"[1, 1]",linear,False,"[None, 4, 4, 576]",9216,55296
block_13_expand_BN,BatchNormalization,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,2304
block_13_expand_relu,ReLU,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 576]",9216,0
block_13_pad,ZeroPadding2D,"[None, 4, 4, 576]",9216,float32,NaN,NaN,NaN,NaN,"[None, 5, 5, 576]",14400,0
block_13_depthwise,DepthwiseConv2D,"[None, 5, 5, 576]",14400,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 576]",2304,5184
block_13_depthwise_BN,BatchNormalization,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,2304
block_13_depthwise_relu,ReLU,"[None, 2, 2, 576]",2304,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 576]",2304,0
block_13_project,Conv2D,"[None, 2, 2, 576]",2304,float32,160,"[1, 1]",linear,False,"[None, 2, 2, 160]",640,92160
block_13_project_BN,BatchNormalization,"[None, 2, 2, 160]",640,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 160]",640,640
block_14_expand,Conv2D,"[None, 2, 2, 160]",640,float32,960,"[1, 1]",linear,False,"[None, 2, 2, 960]",3840,153600
block_14_expand_BN,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
block_14_expand_relu,ReLU,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
block_14_depthwise,DepthwiseConv2D,"[None, 2, 2, 960]",3840,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 960]",3840,8640
block_14_depthwise_BN,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
block_14_depthwise_relu,ReLU,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
block_14_project,Conv2D,"[None, 2, 2, 960]",3840,float32,160,"[1, 1]",linear,False,"[None, 2, 2, 160]",640,153600
block_14_project_BN,BatchNormalization,"[None, 2, 2, 160]",640,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 160]",640,640
block_14_add,Add,"[None, 2, 2, 160]",640,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 160]",640,0
block_15_expand,Conv2D,"[None, 2, 2, 160]",640,float32,960,"[1, 1]",linear,False,"[None, 2, 2, 960]",3840,153600
block_15_expand_BN,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
block_15_expand_relu,ReLU,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
block_15_depthwise,DepthwiseConv2D,"[None, 2, 2, 960]",3840,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 960]",3840,8640
block_15_depthwise_BN,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
block_15_depthwise_relu,ReLU,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
block_15_project,Conv2D,"[None, 2, 2, 960]",3840,float32,160,"[1, 1]",linear,False,"[None, 2, 2, 160]",640,153600
block_15_project_BN,BatchNormalization,"[None, 2, 2, 160]",640,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 160]",640,640
block_15_add,Add,"[None, 2, 2, 160]",640,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 160]",640,0
block_16_expand,Conv2D,"[None, 2, 2, 160]",640,float32,960,"[1, 1]",linear,False,"[None, 2, 2, 960]",3840,153600
block_16_expand_BN,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
block_16_expand_relu,ReLU,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
block_16_depthwise,DepthwiseConv2D,"[None, 2, 2, 960]",3840,float32,NaN,"[3, 3]",linear,False,"[None, 2, 2, 960]",3840,8640
block_16_depthwise_BN,BatchNormalization,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,3840
block_16_depthwise_relu,ReLU,"[None, 2, 2, 960]",3840,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 960]",3840,0
block_16_project,Conv2D,"[None, 2, 2, 960]",3840,float32,320,"[1, 1]",linear,False,"[None, 2, 2, 320]",1280,307200
block_16_project_BN,BatchNormalization,"[None, 2, 2, 320]",1280,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 320]",1280,1280
Conv_1,Conv2D,"[None, 2, 2, 320]",1280,float32,1280,"[1, 1]",linear,False,"[None, 2, 2, 1280]",5120,409600
Conv_1_bn,BatchNormalization,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1280]",5120,5120
out_relu,ReLU,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1280]",5120,0
global_average_pooling2d_1,GlobalAveragePooling2D,"[None, 2, 2, 1280]",5120,float32,NaN,NaN,NaN,NaN,"[None, 1280]",1280,0
Logits,Dense,"[None, 1280]",1280,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1281000
