layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block6_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block6_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block6_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block6_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block6_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block6_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block6_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block6_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block6_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block7_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block7_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block7_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block7_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block7_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block7_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block7_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block7_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block7_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block7_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block7_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block8_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block8_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block8_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block8_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block8_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block8_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block8_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block8_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block8_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block8_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block8_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block9_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block9_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block9_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block9_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block9_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block9_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block9_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block9_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block9_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block9_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block9_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block10_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block10_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block10_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block10_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block10_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block10_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block10_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block10_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block10_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block10_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block10_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block11_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block11_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block11_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block11_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block11_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block11_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block11_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block11_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block11_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block11_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block11_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block12_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block12_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block12_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block12_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block12_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block12_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block12_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block12_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block12_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block12_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block12_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block13_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block13_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block13_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block13_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block13_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block13_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block13_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block13_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block13_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block13_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block13_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block14_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block14_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block14_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block14_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block14_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block14_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block14_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block14_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block14_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block14_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block14_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block15_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block15_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block15_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block15_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block15_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block15_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block15_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block15_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block15_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block15_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block15_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block16_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block16_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block16_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block16_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block16_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block16_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block16_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block16_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block16_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block16_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block16_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block17_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block17_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block17_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block17_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block17_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block17_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block17_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block17_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block17_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block17_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block17_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block18_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block18_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block18_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block18_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block18_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block18_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block18_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block18_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block18_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block18_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block18_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block19_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block19_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block19_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block19_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block19_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block19_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block19_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block19_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block19_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block19_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block19_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block20_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block20_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block20_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block20_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block20_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block20_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block20_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block20_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block20_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block20_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block20_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block21_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block21_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block21_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block21_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block21_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block21_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block21_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block21_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block21_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block21_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block21_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block22_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block22_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block22_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
conv4_block22_1_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block22_1_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block22_2_pad,ZeroPadding2D,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 30, 30, 256]",230400,0
conv4_block22_2_conv,Conv2D,"[None, 30, 30, 256]",230400,float32,256,"[3, 3]",linear,False,"[None, 28, 28, 256]",200704,589824
conv4_block22_2_bn,BatchNormalization,"[None, 28, 28, 256]",200704,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 256]",200704,1024
conv4_block22_2_relu,Activation,"[None, 28, 28, 256]",200704,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 256]",200704,0
conv4_block22_3_conv,Conv2D,"[None, 28, 28, 256]",200704,float32,1024,"[1, 1]",linear,True,"[None, 28, 28, 1024]",802816,263168
conv4_block22_out,Add,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block23_preact_bn,BatchNormalization,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1024]",802816,4096
conv4_block23_preact_relu,Activation,"[None, 28, 28, 1024]",802816,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1024]",802816,0
conv4_block23_1_conv,Conv2D,"[None, 28, 28, 1024]",802816,float32,256,"[1, 1]",linear,False,"[None, 28, 28, 256]",200704,262144
