layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block9_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block9_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block10_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block10_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block10_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block10_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block10_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block10_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block10_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block10_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block10_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block10_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block10_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block11_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block11_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block11_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block11_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block11_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block11_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block11_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block11_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block11_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block11_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block11_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block12_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block12_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block12_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block12_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block12_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block12_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block12_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block12_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block12_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block12_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block12_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block13_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block13_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block13_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block13_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block13_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block13_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block13_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block13_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block13_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block13_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block13_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block14_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block14_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block14_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block14_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block14_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block14_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block14_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block14_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block14_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block14_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block14_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block15_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block15_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block15_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block15_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block15_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block15_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block15_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block15_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block15_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block15_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block15_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block16_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block16_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block16_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block16_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block16_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block16_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block16_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block16_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block16_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block16_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block16_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block17_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block17_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block17_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block17_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block17_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block17_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block17_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block17_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block17_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block17_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block17_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block18_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block18_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block18_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block18_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block18_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block18_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block18_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block18_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block18_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block18_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block18_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block19_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block19_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block19_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block19_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block19_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block19_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block19_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block19_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block19_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block19_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block19_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block20_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block20_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block20_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block20_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block20_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block20_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block20_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block20_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block20_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block20_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block20_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block21_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block21_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block21_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block21_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block21_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block21_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block21_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block21_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block21_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block21_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block21_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block22_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block22_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block22_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block22_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block22_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block22_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block22_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 100, 100, 256]",2560000,589824
conv4_block22_2_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block22_2_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block22_3_conv,Conv2D,"[None, 100, 100, 256]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 100, 100, 1024]",10240000,263168
conv4_block22_out,Add,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block23_preact_bn,BatchNormalization,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 1024]",10240000,4096
conv4_block23_preact_relu,Activation,"[None, 100, 100, 1024]",10240000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 1024]",10240000,0
conv4_block23_1_conv,Conv2D,"[None, 100, 100, 1024]",10240000,float32,256,"[1, 1]",linear,False,"[None, 100, 100, 256]",2560000,262144
conv4_block23_1_bn,BatchNormalization,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 100, 100, 256]",2560000,1024
conv4_block23_1_relu,Activation,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,relu,NaN,"[None, 100, 100, 256]",2560000,0
conv4_block23_2_pad,ZeroPadding2D,"[None, 100, 100, 256]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 102, 102, 256]",2663424,0
conv4_block23_2_conv,Conv2D,"[None, 102, 102, 256]",2663424,float32,256,"[3, 3]",linear,False,"[None, 50, 50, 256]",640000,589824
conv4_block23_2_bn,BatchNormalization,"[None, 50, 50, 256]",640000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 256]",640000,1024
conv4_block23_2_relu,Activation,"[None, 50, 50, 256]",640000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 256]",640000,0
max_pooling2d_3,MaxPooling2D,"[None, 50, 50, 256]",640000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,0
conv4_block23_3_conv,Conv2D,"[None, 50, 50, 1024]",2560000,float32,1024,"[1, 1]",linear,True,"[None, 50, 50, 1024]",2560000,263168
conv4_block23_out,Add,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,0
conv5_block1_preact_bn,BatchNormalization,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1024]",2560000,4096
conv5_block1_preact_relu,Activation,"[None, 50, 50, 1024]",2560000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1024]",2560000,0
conv5_block1_1_conv,Conv2D,"[None, 50, 50, 1024]",2560000,float32,512,"[1, 1]",linear,False,"[None, 50, 50, 512]",1280000,524288
conv5_block1_1_bn,BatchNormalization,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 512]",1280000,2048
conv5_block1_1_relu,Activation,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 512]",1280000,0
conv5_block1_2_pad,ZeroPadding2D,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 52, 52, 512]",1384448,0
conv5_block1_2_conv,Conv2D,"[None, 52, 52, 512]",1384448,float32,512,"[3, 3]",linear,False,"[None, 50, 50, 512]",1280000,2359296
conv5_block1_2_bn,BatchNormalization,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 512]",1280000,2048
conv5_block1_2_relu,Activation,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 512]",1280000,0
conv5_block1_0_conv,Conv2D,"[None, 50, 50, 512]",1280000,float32,2048,"[1, 1]",linear,True,"[None, 50, 50, 2048]",5120000,2099200
conv5_block1_3_conv,Conv2D,"[None, 50, 50, 2048]",5120000,float32,2048,"[1, 1]",linear,True,"[None, 50, 50, 2048]",5120000,1050624
conv5_block1_out,Add,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,0
conv5_block2_preact_bn,BatchNormalization,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,8192
conv5_block2_preact_relu,Activation,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2048]",5120000,0
conv5_block2_1_conv,Conv2D,"[None, 50, 50, 2048]",5120000,float32,512,"[1, 1]",linear,False,"[None, 50, 50, 512]",1280000,1048576
conv5_block2_1_bn,BatchNormalization,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 512]",1280000,2048
conv5_block2_1_relu,Activation,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 512]",1280000,0
conv5_block2_2_pad,ZeroPadding2D,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 52, 52, 512]",1384448,0
conv5_block2_2_conv,Conv2D,"[None, 52, 52, 512]",1384448,float32,512,"[3, 3]",linear,False,"[None, 50, 50, 512]",1280000,2359296
conv5_block2_2_bn,BatchNormalization,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 512]",1280000,2048
conv5_block2_2_relu,Activation,"[None, 50, 50, 512]",1280000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 512]",1280000,0
conv5_block2_3_conv,Conv2D,"[None, 50, 50, 512]",1280000,float32,2048,"[1, 1]",linear,True,"[None, 50, 50, 2048]",5120000,1050624
conv5_block2_out,Add,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,0
conv5_block3_preact_bn,BatchNormalization,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 2048]",5120000,8192
conv5_block3_preact_relu,Activation,"[None, 50, 50, 2048]",5120000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 2048]",5120000,0
conv5_block3_1_conv,Conv2D,"[None, 50, 50, 2048]",5120000,float32,512,"[1, 1]",linear,False,"[None, 50, 50, 512]",1280000,1048576
